client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,8442,2,0.7634901073243883,0.04440497335701599,0.019053623425187887,0.9970396684428656,0.043237494910923616,0.9807105903313118,0.9807105903313118,0.05797101449275366,"{""0"": 0.9629629629629629, ""1"": 0.9984582176996608}","{""0"": 0.9848484848484849, ""1"": 0.9975354282193469}","{""0"": 0.9420289855072463, ""1"": 0.9993827160493827}",0.13043478260869565,0.9999920065441874,0.3596276640892029,0.997229916897507,0.13043478260869565,0.3596276640892029,,5.793964834821723,6.552957220505876,2.630517679339489,263.0517788454,2356.495999993058,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,8442,2,1.2138874023048967,0.6986382474837182,0.01396879327862903,0.9970396684428656,0.42061677250827423,0.9814971834966708,0.9814971834966708,0.01449275362318836,"{""0"": 0.9645390070921985, ""1"": 0.998455359901143}","{""0"": 0.9444444444444444, ""1"": 0.9993815708101422}","{""0"": 0.9855072463768116, ""1"": 0.9975308641975309}",0.10144927536231885,0.9999946472411368,0.004328370094299316,0.9978441638435479,0.10144927536231885,0.004328370094299316,,7.234848123817608,7.422997623605516,2.370247801229798,237.024796269167,538.5048750031274,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,8442,2,0.7475134167406294,0.8762581409117821,0.003391512243709898,0.9994079336885732,0.4940482759708011,0.9962485090655478,0.9962485090655478,0.0,"{""0"": 0.9928057553956835, ""1"": 0.9996912627354122}","{""0"": 0.9857142857142858, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993827160493827}",0.057971014492753624,0.9999965895914331,0.05228298902511597,0.9984582176996608,0.057971014492753624,0.05228298902511597,,8.505743746842047,8.616192485333322,1.5658549246870859,156.58550190333287,527.140459016664,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,8442,2,1.0518838321721111,0.9402013025458852,0.005157641395103214,0.9988158673771462,0.5295874386783478,0.992548310244419,0.992548310244419,0.0,"{""0"": 0.9857142857142858, ""1"": 0.9993823347745522}","{""0"": 0.971830985915493, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987654320987654}",0.15942028985507245,0.9999984772519043,0.00022941827774047852,0.9966164257151645,0.15942028985507245,0.00022941827774047852,,9.981300740559135,10.024602338641227,1.5306439769958842,153.0644000586962,591.414624999743,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,8442,2,2.3973805286266185,0.7169923031379515,0.0042232965888298465,0.9982238010657194,0.427546939701628,0.9884263541987871,0.9884263541987871,0.04347826086956519,"{""0"": 0.9777777777777777, ""1"": 0.9990749306197965}","{""0"": 1.0, ""1"": 0.9981515711645101}","{""0"": 0.9565217391304348, ""1"": 1.0}",0.11594202898550725,1.0,0.0041615962982177734,0.9975369458128078,0.11594202898550725,0.0041615962982177734,,11.542748190178326,11.591645997458674,1.788475255769392,178.8475293672167,527.4624160083476,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,8442,2,1.3911618228432618,0.955595026642984,0.00048144199222758627,0.9994079336885732,0.547435737125096,0.9962485090655478,0.9962485090655478,0.0,"{""0"": 0.9928057553956835, ""1"": 0.9996912627354122}","{""0"": 0.9857142857142858, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993827160493827}",0.07246376811594203,1.0,4.76837158203125e-07,0.9984591679506933,0.07246376811594203,4.76837158203125e-07,,13.164227557535943,13.28796998296268,2.2558811939100845,225.58812139178957,516.9262089766562,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,8442,2,1.750084044342791,0.9626998223801065,0.02962583368844069,0.9970396684428656,0.5704632152588556,0.9804325914941436,0.9804325914941436,0.07246376811594202,"{""0"": 0.9624060150375939, ""1"": 0.9984591679506933}","{""0"": 1.0, ""1"": 0.9969230769230769}","{""0"": 0.927536231884058, ""1"": 1.0}",0.14492753623188406,0.9993268169321822,1.0609626770019531e-05,0.9969230769230769,0.14492753623188406,1.0609626770019531e-05,,14.704000707061343,14.892460384540556,1.9777070220951471,197.77070037316003,508.69245899957605,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,8442,2,1.7103030082112043,0.9638839550029603,0.011135009771836343,0.9994079336885732,0.5946564795398482,0.9962485090655478,0.9962485090655478,0.0,"{""0"": 0.9928057553956835, ""1"": 0.9996912627354122}","{""0"": 0.9857142857142858, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993827160493827}",0.0,0.9999747823608096,0.9999935626983643,0.9990732159406858,0.0,0.9999935626983643,,16.316439845905112,16.409486625100747,1.8330920623484457,183.30921226333874,551.382375007961,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,8442,2,1.8793484877657007,0.9656601539372409,4.884150557244922e-08,1.0,0.6287067919951486,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.028985507246376812,1.0,2.9802322387695312e-06,0.999383096853794,0.028985507246376812,2.9802322387695312e-06,,18.057773928823057,18.06260888068104,1.2654395505914446,126.54396005022306,515.3839160047937,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,8442,2,2.2182714770789493,0.9656601539372409,3.2285087340170283e-08,1.0,0.6287067919951486,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.014492753623188406,1.0,5.125999450683594e-05,0.9996914532551682,0.014492753623188406,5.125999450683594e-05,,19.916288254834722,19.918632969963696,1.819440481683112,181.9440475381238,523.6946670047473,1,0.01,64,,,,,,,,,,,,False,False,,
2,11,8442,2,2.3902964106312505,0.9680284191829485,7.588549048402152e-10,1.0,0.6703747072599532,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999999403953552,0.9996912627354122,0.0,0.9999999403953552,,21.78411713412441,21.914145957174334,2.2120328907068965,221.2032840569478,539.4925000146031,1,0.01,64,,,,,,,,,,,,False,False,,
2,12,8442,2,2.9679750667677984,0.9674363528715216,0.005686412112678458,0.9994079336885732,0.6603287200394903,0.9961960915910877,0.9961960915910877,0.01449275362318836,"{""0"": 0.9927007299270073, ""1"": 0.9996914532551682}","{""0"": 1.0, ""1"": 0.999383096853794}","{""0"": 0.9855072463768116, ""1"": 1.0}",0.028985507246376812,0.999999238156113,5.173683166503906e-05,0.999383096853794,0.028985507246376812,5.173683166503906e-05,,23.734898981213558,23.724697809442382,1.3213633475132052,132.13633259024894,511.2910419993568,1,0.01,64,,,,,,,,,,,,False,False,,
2,13,8442,2,2.6206598816975877,0.9721728833629366,0.0005370919457492093,0.9994079336885732,0.7346088654272408,0.9961960915910877,0.9961960915910877,0.01449275362318836,"{""0"": 0.9927007299270073, ""1"": 0.9996914532551682}","{""0"": 1.0, ""1"": 0.999383096853794}","{""0"": 0.9855072463768116, ""1"": 1.0}",0.028985507246376812,1.0,2.574920654296875e-05,0.999383096853794,0.028985507246376812,2.574920654296875e-05,,25.629370140648465,25.876788417000327,2.175578132970252,217.55781714953775,524.2628750274889,1,0.01,64,,,,,,,,,,,,False,False,,
2,14,8442,2,2.8117641696223505,0.9698046181172292,0.00012084014112453453,1.0,0.6991481469839373,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.825935423374176,1.0,0.0,0.825935423374176,,27.674658603426348,27.7665779389008,2.9292169430972943,292.92169329077575,520.3232080093585,1,0.01,64,,,,,,,,,,,,False,False,,
2,15,8442,2,3.4854572216624877,0.9721728833629366,0.040858059551003974,0.9994079336885732,0.7346088654272408,0.9962485090655478,0.9962485090655478,0.0,"{""0"": 0.9928057553956835, ""1"": 0.9996912627354122}","{""0"": 0.9857142857142858, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993827160493827}",0.0,0.9999747823608096,0.9996203184127808,0.9996912627354122,0.0,0.9996203184127808,,29.675724120960364,29.69900600073229,2.0595982727741786,205.95983253219933,551.3158749963623,1,0.01,64,,,,,,,,,,,,False,False,,
2,16,8442,2,3.1554361405885882,0.9733570159857904,0.4210178215659025,0.9905269390171699,0.7512152010605391,0.9448885698437042,0.9448885698437042,0.01449275362318836,"{""0"": 0.8947368421052632, ""1"": 0.9950402975821451}","{""0"": 0.8192771084337349, ""1"": 0.9993773349937733}","{""0"": 0.9855072463768116, ""1"": 0.9907407407407407}",0.014492753623188406,0.9991243807250523,1.609325408935547e-05,0.9956629491945477,0.014492753623188406,1.609325408935547e-05,,31.678345210740304,31.925390110839796,5.710988875874244,571.0989057992304,514.9525000015274,1,0.01,64,,,,,,,,,,,,False,False,,
2,17,8442,2,4.478331599384504,0.9727649496743636,2.8629275082313076e-08,1.0,0.7430006086427268,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999787211418152,1.0,0.0,0.9999787211418152,,33.72526717624218,33.59448998463768,1.989231522991051,198.9231545240328,541.8608329782728,1,0.01,64,,,,,,,,,,,,False,False,,
2,18,8442,2,4.742364020466248,0.9739490822972173,0.006266252554504427,0.9994079336885732,0.7592582994272683,0.9961960915910877,0.9961960915910877,0.01449275362318836,"{""0"": 0.9927007299270073, ""1"": 0.9996914532551682}","{""0"": 1.0, ""1"": 0.999383096853794}","{""0"": 0.9855072463768116, ""1"": 1.0}",0.014492753623188406,0.9999984753708062,0.9745407104492188,0.9996914532551682,0.014492753623188406,0.9745407104492188,,35.69955501727777,35.91985686359669,3.862016549466584,386.20166598396025,508.6804580059834,1,0.01,64,,,,,,,,,,,,False,False,,
2,19,8442,2,3.7415906720691257,0.9745411486086442,4.400599596008935e-05,1.0,0.7671353223143146,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9268237352371216,1.0,0.0,0.9268237352371216,,37.722117707938274,37.79384989955715,3.186335927991086,318.63359723066395,518.5900419892278,1,0.01,64,,,,,,,,,,,,False,False,,
2,20,8442,2,5.127169088426012,0.9727649496743636,2.3547174787051393e-05,1.0,0.7430006086427268,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9806309938430786,0.9996912627354122,0.0,0.9806309938430786,,39.811352732566085,39.87048535879281,2.133312219676726,213.33123137759776,512.0717499812599,1,0.01,64,,,,,,,,,,,,False,False,,
